CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-4112,2015-08-28,2015-06-11,78
ASH106,02-4112,2015-10-17,2015-08-28,50
ASH106,02-4112,2015-10-27,2015-10-17,10
ASH106,02-4112,2015-12-30,2015-10-27,64
ASH106,02-4112,2016-01-26,2015-12-30,27
ASH106,02-4112,2016-01-29,2016-01-26,3
ASH106,02-4112,2016-01-30,2016-01-29,1
ASH106,02-4112,2016-06-04,2016-01-30,126
ASH106,02-4112,2016-07-07,2016-06-04,33
ASH106,02-4112,2016-09-21,2016-07-07,76
ASH106,02-4112,2016-10-21,2016-09-21,30
ASH106,02-4112,2016-12-13,2016-10-21,53
ASH106,02-4112,2017-03-11,2016-12-13,88
ASH106,02-4112,2017-04-12,2017-03-11,32
ASH106,02-4112,2017-05-23,2017-04-12,41
