CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,02-5593,2016-01-04,2015-12-23,12
COR155,02-5593,2016-01-13,2016-01-04,9
COR155,02-5593,2016-01-29,2016-01-13,16
COR155,02-5593,2016-02-10,2016-01-29,12
COR155,02-5593,2016-03-02,2016-02-10,21
COR155,02-5593,2016-08-11,2016-03-02,162
COR155,02-5593,2016-08-31,2016-08-11,20
COR155,02-5593,2016-10-05,2016-08-31,35
COR155,02-5593,2016-10-26,2016-10-05,21
COR155,02-5593,2016-11-30,2016-10-26,35
COR155,02-5593,2016-12-07,2016-11-30,7
COR155,02-5593,2017-01-11,2016-12-07,35
COR155,02-5593,2017-02-08,2017-01-11,28
