CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL174,02-6384,2016-04-01,2015-11-06,147
MIL174,02-6384,2016-04-15,2016-04-01,14
MIL174,02-6384,2016-05-05,2016-04-15,20
MIL174,02-6384,2016-05-11,2016-05-05,6
MIL174,02-6384,2016-07-22,2016-05-11,72
MIL174,02-6384,2016-09-22,2016-07-22,62
MIL174,02-6384,2016-10-20,2016-09-22,28
MIL174,02-6384,2016-11-03,2016-10-20,14
MIL174,02-6384,2016-11-08,2016-11-03,5
MIL174,02-6384,2016-11-15,2016-11-08,7
MIL174,02-6384,2016-12-02,2016-11-15,17
MIL174,02-6384,2016-12-22,2016-12-02,20
MIL174,02-6384,2017-01-03,2016-12-22,12
MIL174,02-6384,2017-02-01,2017-01-03,29
