CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-6848,2016-06-08,2016-06-01,7
SCH144,02-6848,2016-06-29,2016-06-08,21
SCH144,02-6848,2016-07-20,2016-06-29,21
SCH144,02-6848,2016-07-27,2016-07-20,7
SCH144,02-6848,2016-08-16,2016-07-27,20
SCH144,02-6848,2016-08-26,2016-08-16,10
SCH144,02-6848,2016-08-31,2016-08-26,5
SCH144,02-6848,2016-09-21,2016-08-31,21
SCH144,02-6848,2016-09-28,2016-09-21,7
SCH144,02-6848,2016-10-13,2016-09-28,15
SCH144,02-6848,2016-11-03,2016-10-13,21
SCH144,02-6848,2016-12-01,2016-11-03,28
SCH144,02-6848,2016-12-15,2016-12-01,14
SCH144,02-6848,2017-02-01,2016-12-15,48
SCH144,02-6848,2017-02-09,2017-02-01,8
SCH144,02-6848,2017-03-29,2017-02-09,48
