CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-0134,2015-05-26,2015-05-19,7
STE103,02-0134,2015-06-24,2015-05-26,29
STE103,02-0134,2015-07-21,2015-06-24,27
STE103,02-0134,2015-08-21,2015-07-21,31
STE103,02-0134,2015-08-22,2015-08-21,1
STE103,02-0134,2015-09-16,2015-08-22,25
STE103,02-0134,2015-09-21,2015-09-16,5
STE103,02-0134,2016-01-15,2015-09-21,116
STE103,02-0134,2016-01-21,2016-01-15,6
STE103,02-0134,2016-03-22,2016-01-21,61
STE103,02-0134,2016-04-22,2016-03-22,31
STE103,02-0134,2016-05-21,2016-04-22,29
STE103,02-0134,2016-06-14,2016-05-21,24
STE103,02-0134,2016-07-20,2016-06-14,36
STE103,02-0134,2016-08-19,2016-07-20,30
STE103,02-0134,2016-09-20,2016-08-19,32
STE103,02-0134,2016-10-17,2016-09-20,27
