CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-6573,2015-06-18,2015-05-14,35
GAL130,02-6573,2015-07-16,2015-06-18,28
GAL130,02-6573,2015-08-10,2015-07-16,25
GAL130,02-6573,2015-08-24,2015-08-10,14
GAL130,02-6573,2015-09-21,2015-08-24,28
GAL130,02-6573,2015-10-09,2015-09-21,18
GAL130,02-6573,2015-10-29,2015-10-09,20
GAL130,02-6573,2015-11-16,2015-10-29,18
GAL130,02-6573,2016-01-18,2015-11-16,63
GAL130,02-6573,2016-02-19,2016-01-18,32
GAL130,02-6573,2017-03-03,2016-02-19,378
GAL130,02-6573,2017-05-18,2017-03-03,76
GAL130,02-6573,2017-08-14,2017-05-18,88
