CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROT104,02-5903,2016-05-10,2016-05-09,1
ROT104,02-5903,2016-07-11,2016-05-10,62
ROT104,02-5903,2016-09-07,2016-07-11,58
ROT104,02-5903,2016-09-28,2016-09-07,21
ROT104,02-5903,2016-10-28,2016-09-28,30
ROT104,02-5903,2016-12-22,2016-10-28,55
