CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-2158,2015-07-20,2015-07-16,4
VAL238,02-2158,2015-07-30,2015-07-20,10
VAL238,02-2158,2015-08-10,2015-07-30,11
VAL238,02-2158,2015-08-13,2015-08-10,3
VAL238,02-2158,2015-08-17,2015-08-13,4
VAL238,02-2158,2015-08-31,2015-08-17,14
VAL238,02-2158,2015-09-08,2015-08-31,8
VAL238,02-2158,2015-09-15,2015-09-08,7
VAL238,02-2158,2015-09-28,2015-09-15,13
VAL238,02-2158,2015-10-01,2015-09-28,3
VAL238,02-2158,2015-10-05,2015-10-01,4
VAL238,02-2158,2015-10-15,2015-10-05,10
VAL238,02-2158,2016-07-28,2015-10-15,287
