CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIN135,02-6040,2016-10-19,2016-09-27,22
PIN135,02-6040,2016-10-25,2016-10-19,6
PIN135,02-6040,2016-11-09,2016-10-25,15
PIN135,02-6040,2016-11-22,2016-11-09,13
PIN135,02-6040,2016-12-14,2016-11-22,22
PIN135,02-6040,2016-12-21,2016-12-14,7
PIN135,02-6040,2017-01-06,2016-12-21,16
PIN135,02-6040,2017-01-19,2017-01-06,13
PIN135,02-6040,2017-03-22,2017-01-19,62
PIN135,02-6040,2017-04-14,2017-03-22,23
PIN135,02-6040,2017-04-18,2017-04-14,4
PIN135,02-6040,2017-05-01,2017-04-18,13
PIN135,02-6040,2017-08-01,2017-05-01,92
