CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-0608,2015-05-15,2015-05-12,3
STP100,02-0608,2015-06-04,2015-05-15,20
STP100,02-0608,2015-06-08,2015-06-04,4
STP100,02-0608,2015-06-25,2015-06-08,17
STP100,02-0608,2015-07-13,2015-06-25,18
STP100,02-0608,2015-08-06,2015-07-13,24
STP100,02-0608,2015-08-19,2015-08-06,13
STP100,02-0608,2015-12-03,2015-08-19,106
STP100,02-0608,2016-03-31,2015-12-03,119
STP100,02-0608,2016-05-04,2016-03-31,34
STP100,02-0608,2017-04-25,2016-05-04,356
STP100,02-0608,2017-05-01,2017-04-25,6
STP100,02-0608,2017-05-09,2017-05-01,8
STP100,02-0608,2017-05-10,2017-05-09,1
