CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,06-4840,2016-08-03,2015-08-03,366
MAK100,06-4840,2016-08-09,2016-08-03,6
MAK100,06-4840,2016-08-22,2016-08-09,13
MAK100,06-4840,2016-08-29,2016-08-22,7
MAK100,06-4840,2016-08-31,2016-08-29,2
MAK100,06-4840,2016-09-28,2016-08-31,28
MAK100,06-4840,2016-10-17,2016-09-28,19
MAK100,06-4840,2016-10-28,2016-10-17,11
MAK100,06-4840,2016-11-16,2016-10-28,19
MAK100,06-4840,2016-11-23,2016-11-16,7
MAK100,06-4840,2016-11-25,2016-11-23,2
MAK100,06-4840,2017-02-15,2016-11-25,82
MAK100,06-4840,2017-02-20,2017-02-15,5
MAK100,06-4840,2017-02-22,2017-02-20,2
MAK100,06-4840,2017-02-27,2017-02-22,5
MAK100,06-4840,2017-06-14,2017-02-27,107
MAK100,06-4840,2017-07-17,2017-06-14,33
MAK100,06-4840,2017-07-18,2017-07-17,1
