CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4805,2016-02-09,2016-02-01,8
SMD100,02-4805,2016-06-03,2016-02-09,115
SMD100,02-4805,2016-08-16,2016-06-03,74
SMD100,02-4805,2016-08-17,2016-08-16,1
SMD100,02-4805,2016-08-22,2016-08-17,5
SMD100,02-4805,2016-08-29,2016-08-22,7
SMD100,02-4805,2016-09-06,2016-08-29,8
SMD100,02-4805,2016-09-13,2016-09-06,7
SMD100,02-4805,2016-09-21,2016-09-13,8
SMD100,02-4805,2016-09-27,2016-09-21,6
SMD100,02-4805,2016-09-28,2016-09-27,1
SMD100,02-4805,2016-10-20,2016-09-28,22
SMD100,02-4805,2016-11-02,2016-10-20,13
SMD100,02-4805,2016-11-09,2016-11-02,7
SMD100,02-4805,2016-11-14,2016-11-09,5
SMD100,02-4805,2016-11-29,2016-11-14,15
SMD100,02-4805,2016-12-02,2016-11-29,3
SMD100,02-4805,2016-12-09,2016-12-02,7
SMD100,02-4805,2016-12-14,2016-12-09,5
SMD100,02-4805,2017-01-04,2016-12-14,21
SMD100,02-4805,2017-01-05,2017-01-04,1
