CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-7292,2015-12-17,2015-12-16,1
NOV110,02-7292,2016-01-07,2015-12-17,21
NOV110,02-7292,2016-03-15,2016-01-07,68
NOV110,02-7292,2016-03-23,2016-03-15,8
NOV110,02-7292,2016-03-24,2016-03-23,1
NOV110,02-7292,2016-04-13,2016-03-24,20
NOV110,02-7292,2016-06-02,2016-04-13,50
NOV110,02-7292,2016-06-13,2016-06-02,11
NOV110,02-7292,2016-06-30,2016-06-13,17
NOV110,02-7292,2016-07-08,2016-06-30,8
NOV110,02-7292,2016-08-09,2016-07-08,32
NOV110,02-7292,2016-09-06,2016-08-09,28
NOV110,02-7292,2016-10-18,2016-09-06,42
NOV110,02-7292,2016-10-19,2016-10-18,1
NOV110,02-7292,2016-10-27,2016-10-19,8
NOV110,02-7292,2016-11-01,2016-10-27,5
NOV110,02-7292,2016-11-08,2016-11-01,7
NOV110,02-7292,2016-11-10,2016-11-08,2
NOV110,02-7292,2016-11-11,2016-11-10,1
NOV110,02-7292,2016-11-16,2016-11-11,5
NOV110,02-7292,2016-11-29,2016-11-16,13
NOV110,02-7292,2016-12-05,2016-11-29,6
NOV110,02-7292,2016-12-15,2016-12-05,10
NOV110,02-7292,2017-09-27,2016-12-15,286
NOV110,02-7292,2017-10-02,2017-09-27,5
NOV110,02-7292,2017-10-03,2017-10-02,1
NOV110,02-7292,2017-10-26,2017-10-03,23
NOV110,02-7292,2017-11-06,2017-10-26,11
NOV110,02-7292,2017-12-05,2017-11-06,29
