CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-7638,2016-02-05,2016-02-02,3
ACP100,02-7638,2016-02-19,2016-02-05,14
ACP100,02-7638,2016-03-01,2016-02-19,11
ACP100,02-7638,2016-03-11,2016-03-01,10
ACP100,02-7638,2016-04-01,2016-03-11,21
ACP100,02-7638,2016-04-22,2016-04-01,21
ACP100,02-7638,2016-05-04,2016-04-22,12
ACP100,02-7638,2016-05-06,2016-05-04,2
ACP100,02-7638,2016-05-10,2016-05-06,4
ACP100,02-7638,2016-05-24,2016-05-10,14
ACP100,02-7638,2016-06-22,2016-05-24,29
ACP100,02-7638,2016-07-07,2016-06-22,15
ACP100,02-7638,2016-07-14,2016-07-07,7
ACP100,02-7638,2016-07-21,2016-07-14,7
ACP100,02-7638,2016-08-16,2016-07-21,26
ACP100,02-7638,2016-08-22,2016-08-16,6
ACP100,02-7638,2016-08-30,2016-08-22,8
ACP100,02-7638,2016-09-09,2016-08-30,10
ACP100,02-7638,2016-10-01,2016-09-09,22
ACP100,02-7638,2016-10-04,2016-10-01,3
ACP100,02-7638,2016-11-07,2016-10-04,34
ACP100,02-7638,2016-11-22,2016-11-07,15
ACP100,02-7638,2016-11-29,2016-11-22,7
ACP100,02-7638,2016-12-20,2016-11-29,21
ACP100,02-7638,2016-12-29,2016-12-20,9
ACP100,02-7638,2017-01-13,2016-12-29,15
ACP100,02-7638,2017-01-20,2017-01-13,7
ACP100,02-7638,2017-01-27,2017-01-20,7
ACP100,02-7638,2017-02-03,2017-01-27,7
ACP100,02-7638,2017-03-10,2017-02-03,35
ACP100,02-7638,2017-04-04,2017-03-10,25
ACP100,02-7638,2017-04-11,2017-04-04,7
ACP100,02-7638,2017-04-18,2017-04-11,7
ACP100,02-7638,2017-04-28,2017-04-18,10
ACP100,02-7638,2017-05-02,2017-04-28,4
ACP100,02-7638,2017-05-09,2017-05-02,7
ACP100,02-7638,2017-05-22,2017-05-09,13
ACP100,02-7638,2017-06-01,2017-05-22,10
ACP100,02-7638,2017-06-06,2017-06-01,5
ACP100,02-7638,2017-06-16,2017-06-06,10
ACP100,02-7638,2017-06-30,2017-06-16,14
ACP100,02-7638,2017-07-07,2017-06-30,7
ACP100,02-7638,2017-07-26,2017-07-07,19
ACP100,02-7638,2017-08-28,2017-07-26,33
ACP100,02-7638,2017-09-05,2017-08-28,8
ACP100,02-7638,2017-09-22,2017-09-05,17
ACP100,02-7638,2017-10-03,2017-09-22,11
ACP100,02-7638,2017-10-30,2017-10-03,27
ACP100,02-7638,2017-11-03,2017-10-30,4
ACP100,02-7638,2017-11-14,2017-11-03,11
ACP100,02-7638,2017-11-27,2017-11-14,13
ACP100,02-7638,2017-12-04,2017-11-27,7
