CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,01-8887,2015-07-13,2015-05-22,52
HAR280,01-8887,2015-08-12,2015-07-13,30
HAR280,01-8887,2015-08-24,2015-08-12,12
HAR280,01-8887,2015-08-26,2015-08-24,2
HAR280,01-8887,2015-09-14,2015-08-26,19
HAR280,01-8887,2015-10-14,2015-09-14,30
HAR280,01-8887,2015-10-26,2015-10-14,12
HAR280,01-8887,2015-12-30,2015-10-26,65
HAR280,01-8887,2016-01-18,2015-12-30,19
HAR280,01-8887,2016-08-17,2016-01-18,212
HAR280,01-8887,2016-08-27,2016-08-17,10
HAR280,01-8887,2017-01-30,2016-08-27,156
