CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-7092,2015-09-21,2015-08-05,47
VAL216,02-7092,2015-12-03,2015-09-21,73
VAL216,02-7092,2015-12-22,2015-12-03,19
VAL216,02-7092,2016-05-21,2015-12-22,151
VAL216,02-7092,2016-05-31,2016-05-21,10
VAL216,02-7092,2016-06-22,2016-05-31,22
VAL216,02-7092,2016-07-07,2016-06-22,15
VAL216,02-7092,2016-08-01,2016-07-07,25
VAL216,02-7092,2016-09-23,2016-08-01,53
VAL216,02-7092,2016-09-27,2016-09-23,4
VAL216,02-7092,2016-11-15,2016-09-27,49
VAL216,02-7092,2016-11-28,2016-11-15,13
