CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-7788,2016-10-31,2016-08-25,67
LIF167,02-7788,2017-01-17,2016-10-31,78
LIF167,02-7788,2017-02-13,2017-01-17,27
LIF167,02-7788,2017-02-14,2017-02-13,1
LIF167,02-7788,2017-03-16,2017-02-14,30
LIF167,02-7788,2017-04-27,2017-03-16,42
LIF167,02-7788,2017-05-05,2017-04-27,8
LIF167,02-7788,2017-05-30,2017-05-05,25
LIF167,02-7788,2017-06-14,2017-05-30,15
LIF167,02-7788,2017-07-21,2017-06-14,37
LIF167,02-7788,2017-07-26,2017-07-21,5
LIF167,02-7788,2017-08-03,2017-07-26,8
LIF167,02-7788,2017-09-11,2017-08-03,39
