CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,10-1158,2015-08-20,2015-07-16,35
GER115,10-1158,2016-02-04,2015-08-20,168
GER115,10-1158,2016-02-24,2016-02-04,20
GER115,10-1158,2016-03-02,2016-02-24,7
GER115,10-1158,2016-05-31,2016-03-02,90
GER115,10-1158,2016-11-15,2016-05-31,168
GER115,10-1158,2016-11-29,2016-11-15,14
GER115,10-1158,2016-12-15,2016-11-29,16
GER115,10-1158,2017-04-07,2016-12-15,113
GER115,10-1158,2017-05-25,2017-04-07,48
GER115,10-1158,2017-07-06,2017-05-25,42
GER115,10-1158,2017-07-18,2017-07-06,12
GER115,10-1158,2017-08-03,2017-07-18,16
GER115,10-1158,2017-08-15,2017-08-03,12
GER115,10-1158,2017-08-30,2017-08-15,15
GER115,10-1158,2017-09-01,2017-08-30,2
GER115,10-1158,2017-09-18,2017-09-01,17
GER115,10-1158,2017-10-05,2017-09-18,17
GER115,10-1158,2017-11-16,2017-10-05,42
GER115,10-1158,2017-11-22,2017-11-16,6
GER115,10-1158,2017-12-01,2017-11-22,9
