CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-2646,2016-09-13,2016-08-30,14
MCF106,02-2646,2016-09-30,2016-09-13,17
MCF106,02-2646,2017-01-05,2016-09-30,97
MCF106,02-2646,2017-01-23,2017-01-05,18
MCF106,02-2646,2017-02-07,2017-01-23,15
MCF106,02-2646,2017-03-10,2017-02-07,31
MCF106,02-2646,2017-03-27,2017-03-10,17
MCF106,02-2646,2017-04-13,2017-03-27,17
MCF106,02-2646,2017-05-25,2017-04-13,42
MCF106,02-2646,2017-06-08,2017-05-25,14
MCF106,02-2646,2017-06-22,2017-06-08,14
MCF106,02-2646,2017-08-22,2017-06-22,61
MCF106,02-2646,2017-10-04,2017-08-22,43
