CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-1385,2016-08-31,2016-03-28,156
JEN112,02-1385,2016-10-19,2016-08-31,49
JEN112,02-1385,2016-11-10,2016-10-19,22
JEN112,02-1385,2016-12-29,2016-11-10,49
JEN112,02-1385,2017-01-09,2016-12-29,11
JEN112,02-1385,2017-01-30,2017-01-09,21
JEN112,02-1385,2017-02-20,2017-01-30,21
JEN112,02-1385,2017-03-14,2017-02-20,22
JEN112,02-1385,2017-04-10,2017-03-14,27
JEN112,02-1385,2017-05-08,2017-04-10,28
JEN112,02-1385,2017-06-22,2017-05-08,45
JEN112,02-1385,2017-07-12,2017-06-22,20
JEN112,02-1385,2017-07-24,2017-07-12,12
JEN112,02-1385,2017-08-14,2017-07-24,21
