CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-6908,2015-06-08,2015-05-08,31
LAK201,02-6908,2015-08-19,2015-06-08,72
LAK201,02-6908,2015-09-23,2015-08-19,35
LAK201,02-6908,2015-10-07,2015-09-23,14
LAK201,02-6908,2015-12-01,2015-10-07,55
LAK201,02-6908,2016-03-02,2015-12-01,92
LAK201,02-6908,2016-05-06,2016-03-02,65
LAK201,02-6908,2016-06-09,2016-05-06,34
LAK201,02-6908,2016-06-20,2016-06-09,11
LAK201,02-6908,2016-06-27,2016-06-20,7
LAK201,02-6908,2016-07-28,2016-06-27,31
LAK201,02-6908,2016-08-10,2016-07-28,13
LAK201,02-6908,2016-09-07,2016-08-10,28
LAK201,02-6908,2016-09-12,2016-09-07,5
LAK201,02-6908,2016-09-14,2016-09-12,2
LAK201,02-6908,2016-09-29,2016-09-14,15
LAK201,02-6908,2016-12-01,2016-09-29,63
LAK201,02-6908,2017-01-17,2016-12-01,47
