CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,1166-18,2015-08-20,2015-08-12,8
EMPTN,1166-18,2015-09-10,2015-08-20,21
EMPTN,1166-18,2015-09-21,2015-09-10,11
EMPTN,1166-18,2015-12-11,2015-09-21,81
EMPTN,1166-18,2016-01-06,2015-12-11,26
EMPTN,1166-18,2016-01-18,2016-01-06,12
EMPTN,1166-18,2016-02-10,2016-01-18,23
EMPTN,1166-18,2016-03-14,2016-02-10,33
EMPTN,1166-18,2016-04-14,2016-03-14,31
EMPTN,1166-18,2016-05-24,2016-04-14,40
EMPTN,1166-18,2016-07-06,2016-05-24,43
EMPTN,1166-18,2016-07-27,2016-07-06,21
EMPTN,1166-18,2016-08-29,2016-07-27,33
EMPTN,1166-18,2016-09-20,2016-08-29,22
EMPTN,1166-18,2016-11-03,2016-09-20,44
EMPTN,1166-18,2016-11-17,2016-11-03,14
EMPTN,1166-18,2016-12-22,2016-11-17,35
EMPTN,1166-18,2017-01-24,2016-12-22,33
EMPTN,1166-18,2017-03-31,2017-01-24,66
EMPTN,1166-18,2017-08-29,2017-03-31,151
