CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-2642,2016-05-31,2016-03-08,84
AMO100,02-2642,2016-08-26,2016-05-31,87
AMO100,02-2642,2016-09-02,2016-08-26,7
AMO100,02-2642,2016-10-03,2016-09-02,31
AMO100,02-2642,2016-11-02,2016-10-03,30
AMO100,02-2642,2017-01-10,2016-11-02,69
AMO100,02-2642,2017-02-02,2017-01-10,23
AMO100,02-2642,2017-02-27,2017-02-02,25
AMO100,02-2642,2017-03-17,2017-02-27,18
AMO100,02-2642,2017-03-21,2017-03-17,4
AMO100,02-2642,2017-03-24,2017-03-21,3
AMO100,02-2642,2017-04-18,2017-03-24,25
AMO100,02-2642,2017-04-25,2017-04-18,7
AMO100,02-2642,2017-05-15,2017-04-25,20
AMO100,02-2642,2017-05-30,2017-05-15,15
AMO100,02-2642,2017-06-01,2017-05-30,2
AMO100,02-2642,2017-07-20,2017-06-01,49
AMO100,02-2642,2017-08-01,2017-07-20,12
AMO100,02-2642,2017-08-08,2017-08-01,7
AMO100,02-2642,2017-08-18,2017-08-08,10
AMO100,02-2642,2017-09-11,2017-08-18,24
AMO100,02-2642,2017-09-27,2017-09-11,16
AMO100,02-2642,2017-10-12,2017-09-27,15
AMO100,02-2642,2017-10-17,2017-10-12,5
