CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL191,02-0112,2016-02-09,2016-01-19,21
ALL191,02-0112,2016-02-26,2016-02-09,17
ALL191,02-0112,2016-03-03,2016-02-26,6
ALL191,02-0112,2016-04-13,2016-03-03,41
ALL191,02-0112,2016-04-21,2016-04-13,8
ALL191,02-0112,2016-05-10,2016-04-21,19
ALL191,02-0112,2016-05-19,2016-05-10,9
ALL191,02-0112,2016-05-24,2016-05-19,5
ALL191,02-0112,2016-06-13,2016-05-24,20
ALL191,02-0112,2016-07-19,2016-06-13,36
ALL191,02-0112,2016-08-03,2016-07-19,15
ALL191,02-0112,2016-08-18,2016-08-03,15
ALL191,02-0112,2016-09-08,2016-08-18,21
ALL191,02-0112,2016-10-12,2016-09-08,34
ALL191,02-0112,2016-10-31,2016-10-12,19
ALL191,02-0112,2016-11-09,2016-10-31,9
ALL191,02-0112,2016-12-13,2016-11-09,34
