CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-4034,2016-05-25,2016-05-10,15
JAR105,02-4034,2016-06-27,2016-05-25,33
JAR105,02-4034,2016-07-12,2016-06-27,15
JAR105,02-4034,2016-07-26,2016-07-12,14
JAR105,02-4034,2016-08-02,2016-07-26,7
JAR105,02-4034,2016-08-30,2016-08-02,28
JAR105,02-4034,2016-09-02,2016-08-30,3
JAR105,02-4034,2016-09-08,2016-09-02,6
JAR105,02-4034,2016-09-23,2016-09-08,15
JAR105,02-4034,2016-10-17,2016-09-23,24
JAR105,02-4034,2016-11-17,2016-10-17,31
JAR105,02-4034,2016-12-06,2016-11-17,19
JAR105,02-4034,2017-09-05,2016-12-06,273
JAR105,02-4034,2017-11-15,2017-09-05,71
