CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-2649,2016-08-24,2016-08-19,5
NOV110,02-2649,2016-09-20,2016-08-24,27
NOV110,02-2649,2016-10-10,2016-09-20,20
NOV110,02-2649,2016-10-18,2016-10-10,8
NOV110,02-2649,2016-10-21,2016-10-18,3
NOV110,02-2649,2016-11-21,2016-10-21,31
NOV110,02-2649,2016-11-22,2016-11-21,1
NOV110,02-2649,2017-01-16,2016-11-22,55
NOV110,02-2649,2017-01-23,2017-01-16,7
NOV110,02-2649,2017-02-17,2017-01-23,25
NOV110,02-2649,2017-03-21,2017-02-17,32
NOV110,02-2649,2017-04-19,2017-03-21,29
NOV110,02-2649,2017-09-19,2017-04-19,153
NOV110,02-2649,2017-09-25,2017-09-19,6
NOV110,02-2649,2017-10-10,2017-09-25,15
