CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,03-7981,2016-02-18,2016-02-17,1
MPP203,03-7981,2016-03-10,2016-02-18,21
MPP203,03-7981,2016-03-14,2016-03-10,4
MPP203,03-7981,2016-04-02,2016-03-14,19
MPP203,03-7981,2016-04-18,2016-04-02,16
MPP203,03-7981,2016-05-04,2016-04-18,16
MPP203,03-7981,2016-05-23,2016-05-04,19
MPP203,03-7981,2016-06-08,2016-05-23,16
MPP203,03-7981,2016-06-10,2016-06-08,2
MPP203,03-7981,2016-07-01,2016-06-10,21
MPP203,03-7981,2016-07-08,2016-07-01,7
MPP203,03-7981,2016-08-08,2016-07-08,31
MPP203,03-7981,2016-10-06,2016-08-08,59
MPP203,03-7981,2016-10-07,2016-10-06,1
