CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-0235,2016-01-28,2016-01-19,9
INS113,02-0235,2016-02-06,2016-01-28,9
INS113,02-0235,2016-02-09,2016-02-06,3
INS113,02-0235,2016-02-29,2016-02-09,20
INS113,02-0235,2016-03-24,2016-02-29,24
INS113,02-0235,2016-04-12,2016-03-24,19
INS113,02-0235,2016-04-19,2016-04-12,7
INS113,02-0235,2016-04-26,2016-04-19,7
INS113,02-0235,2016-06-27,2016-04-26,62
INS113,02-0235,2016-08-03,2016-06-27,37
INS113,02-0235,2017-01-03,2016-08-03,153
INS113,02-0235,2017-08-28,2017-01-03,237
