CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-4733,2015-07-16,2015-06-05,41
TCP106,02-4733,2015-08-05,2015-07-16,20
TCP106,02-4733,2015-09-09,2015-08-05,35
TCP106,02-4733,2015-09-21,2015-09-09,12
TCP106,02-4733,2015-09-24,2015-09-21,3
TCP106,02-4733,2015-10-05,2015-09-24,11
TCP106,02-4733,2015-10-26,2015-10-05,21
TCP106,02-4733,2015-11-03,2015-10-26,8
TCP106,02-4733,2015-11-24,2015-11-03,21
TCP106,02-4733,2015-11-30,2015-11-24,6
TCP106,02-4733,2015-12-04,2015-11-30,4
TCP106,02-4733,2015-12-07,2015-12-04,3
TCP106,02-4733,2016-01-04,2015-12-07,28
TCP106,02-4733,2016-02-05,2016-01-04,32
TCP106,02-4733,2016-02-09,2016-02-05,4
TCP106,02-4733,2016-03-04,2016-02-09,24
TCP106,02-4733,2016-03-28,2016-03-04,24
TCP106,02-4733,2016-04-26,2016-03-28,29
TCP106,02-4733,2016-07-11,2016-04-26,76
