CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT122,02-5492,2017-03-31,2017-02-28,31
WAT122,02-5492,2017-04-25,2017-03-31,25
WAT122,02-5492,2017-04-27,2017-04-25,2
WAT122,02-5492,2017-05-09,2017-04-27,12
WAT122,02-5492,2017-05-16,2017-05-09,7
WAT122,02-5492,2017-05-30,2017-05-16,14
WAT122,02-5492,2017-06-08,2017-05-30,9
WAT122,02-5492,2017-06-22,2017-06-08,14
WAT122,02-5492,2017-07-19,2017-06-22,27
WAT122,02-5492,2017-08-08,2017-07-19,20
WAT122,02-5492,2017-08-22,2017-08-08,14
WAT122,02-5492,2017-09-14,2017-08-22,23
WAT122,02-5492,2017-09-23,2017-09-14,9
