CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE150,02-1403,2017-01-09,2016-12-08,32
FRE150,02-1403,2017-01-31,2017-01-09,22
FRE150,02-1403,2017-02-08,2017-01-31,8
FRE150,02-1403,2017-02-28,2017-02-08,20
FRE150,02-1403,2017-03-21,2017-02-28,21
FRE150,02-1403,2017-04-05,2017-03-21,15
FRE150,02-1403,2017-04-17,2017-04-05,12
FRE150,02-1403,2017-05-22,2017-04-17,35
FRE150,02-1403,2017-06-22,2017-05-22,31
FRE150,02-1403,2017-07-05,2017-06-22,13
FRE150,02-1403,2017-08-09,2017-07-05,35
FRE150,02-1403,2017-09-07,2017-08-09,29
FRE150,02-1403,2017-09-26,2017-09-07,19
FRE150,02-1403,2017-10-23,2017-09-26,27
FRE150,02-1403,2017-10-31,2017-10-23,8
FRE150,02-1403,2017-11-18,2017-10-31,18
FRE150,02-1403,2017-12-12,2017-11-18,24
