CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT132,02-5062,2015-07-16,2015-06-26,20
BUT132,02-5062,2015-07-31,2015-07-16,15
BUT132,02-5062,2015-08-29,2015-07-31,29
BUT132,02-5062,2015-10-07,2015-08-29,39
BUT132,02-5062,2015-11-06,2015-10-07,30
BUT132,02-5062,2015-12-17,2015-11-06,41
BUT132,02-5062,2016-01-25,2015-12-17,39
BUT132,02-5062,2016-03-03,2016-01-25,38
BUT132,02-5062,2016-04-29,2016-03-03,57
BUT132,02-5062,2016-06-30,2016-04-29,62
BUT132,02-5062,2016-07-26,2016-06-30,26
BUT132,02-5062,2016-10-11,2016-07-26,77
BUT132,02-5062,2016-10-27,2016-10-11,16
BUT132,02-5062,2016-11-10,2016-10-27,14
BUT132,02-5062,2016-11-17,2016-11-10,7
BUT132,02-5062,2017-01-19,2016-11-17,63
