CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ARC111,02-7958,2015-09-02,2015-08-17,16
ARC111,02-7958,2015-09-09,2015-09-02,7
ARC111,02-7958,2015-09-10,2015-09-09,1
ARC111,02-7958,2015-09-21,2015-09-10,11
ARC111,02-7958,2015-10-20,2015-09-21,29
ARC111,02-7958,2015-12-01,2015-10-20,42
