CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1818,2017-04-03,2017-03-29,5
PEN113,SPC1818,2017-04-14,2017-04-03,11
PEN113,SPC1818,2017-04-18,2017-04-14,4
PEN113,SPC1818,2017-04-20,2017-04-18,2
PEN113,SPC1818,2017-04-25,2017-04-20,5
PEN113,SPC1818,2017-04-27,2017-04-25,2
PEN113,SPC1818,2017-05-01,2017-04-27,4
PEN113,SPC1818,2017-05-08,2017-05-01,7
PEN113,SPC1818,2017-05-09,2017-05-08,1
PEN113,SPC1818,2017-05-11,2017-05-09,2
PEN113,SPC1818,2017-05-15,2017-05-11,4
PEN113,SPC1818,2017-05-16,2017-05-15,1
PEN113,SPC1818,2017-05-18,2017-05-16,2
PEN113,SPC1818,2017-05-19,2017-05-18,1
PEN113,SPC1818,2017-05-22,2017-05-19,3
PEN113,SPC1818,2017-05-23,2017-05-22,1
PEN113,SPC1818,2017-05-24,2017-05-23,1
