CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-2536,2016-03-11,2016-02-25,15
KOM100,02-2536,2016-03-12,2016-03-11,1
KOM100,02-2536,2016-03-29,2016-03-12,17
KOM100,02-2536,2016-04-11,2016-03-29,13
KOM100,02-2536,2016-04-25,2016-04-11,14
KOM100,02-2536,2016-04-29,2016-04-25,4
KOM100,02-2536,2016-05-23,2016-04-29,24
KOM100,02-2536,2016-06-09,2016-05-23,17
KOM100,02-2536,2016-06-13,2016-06-09,4
KOM100,02-2536,2016-06-24,2016-06-13,11
KOM100,02-2536,2016-07-15,2016-06-24,21
KOM100,02-2536,2016-08-10,2016-07-15,26
KOM100,02-2536,2016-08-18,2016-08-10,8
KOM100,02-2536,2016-08-29,2016-08-18,11
KOM100,02-2536,2016-09-07,2016-08-29,9
KOM100,02-2536,2016-09-23,2016-09-07,16
KOM100,02-2536,2016-09-26,2016-09-23,3
KOM100,02-2536,2016-10-05,2016-09-26,9
KOM100,02-2536,2016-10-13,2016-10-05,8
KOM100,02-2536,2016-10-27,2016-10-13,14
KOM100,02-2536,2016-10-31,2016-10-27,4
KOM100,02-2536,2016-11-08,2016-10-31,8
KOM100,02-2536,2016-11-16,2016-11-08,8
KOM100,02-2536,2016-11-17,2016-11-16,1
KOM100,02-2536,2016-11-29,2016-11-17,12
KOM100,02-2536,2016-12-12,2016-11-29,13
KOM100,02-2536,2016-12-23,2016-12-12,11
KOM100,02-2536,2016-12-30,2016-12-23,7
KOM100,02-2536,2017-01-09,2016-12-30,10
KOM100,02-2536,2017-01-19,2017-01-09,10
KOM100,02-2536,2017-01-26,2017-01-19,7
KOM100,02-2536,2017-01-31,2017-01-26,5
KOM100,02-2536,2017-02-10,2017-01-31,10
KOM100,02-2536,2017-02-17,2017-02-10,7
KOM100,02-2536,2017-02-27,2017-02-17,10
KOM100,02-2536,2017-03-07,2017-02-27,8
KOM100,02-2536,2017-03-16,2017-03-07,9
KOM100,02-2536,2017-03-21,2017-03-16,5
KOM100,02-2536,2017-04-03,2017-03-21,13
KOM100,02-2536,2017-04-11,2017-04-03,8
KOM100,02-2536,2017-04-26,2017-04-11,15
KOM100,02-2536,2017-05-08,2017-04-26,12
KOM100,02-2536,2017-05-12,2017-05-08,4
KOM100,02-2536,2017-06-07,2017-05-12,26
KOM100,02-2536,2017-06-29,2017-06-07,22
KOM100,02-2536,2017-07-14,2017-06-29,15
KOM100,02-2536,2017-07-20,2017-07-14,6
KOM100,02-2536,2017-08-10,2017-07-20,21
KOM100,02-2536,2017-08-16,2017-08-10,6
KOM100,02-2536,2017-08-25,2017-08-16,9
KOM100,02-2536,2017-08-30,2017-08-25,5
KOM100,02-2536,2017-08-31,2017-08-30,1
KOM100,02-2536,2017-09-19,2017-08-31,19
KOM100,02-2536,2017-09-25,2017-09-19,6
KOM100,02-2536,2017-10-03,2017-09-25,8
KOM100,02-2536,2017-10-10,2017-10-03,7
KOM100,02-2536,2017-10-27,2017-10-10,17
KOM100,02-2536,2017-11-09,2017-10-27,13
KOM100,02-2536,2017-11-24,2017-11-09,15
KOM100,02-2536,2017-12-08,2017-11-24,14
