CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-6565,2017-03-09,2017-01-25,43
BLU138,02-6565,2017-03-16,2017-03-09,7
BLU138,02-6565,2017-03-20,2017-03-16,4
BLU138,02-6565,2017-03-30,2017-03-20,10
BLU138,02-6565,2017-04-13,2017-03-30,14
BLU138,02-6565,2017-04-20,2017-04-13,7
BLU138,02-6565,2017-04-24,2017-04-20,4
BLU138,02-6565,2017-07-12,2017-04-24,79
BLU138,02-6565,2017-07-21,2017-07-12,9
BLU138,02-6565,2017-07-31,2017-07-21,10
BLU138,02-6565,2017-08-03,2017-07-31,3
BLU138,02-6565,2017-08-07,2017-08-03,4
BLU138,02-6565,2017-08-08,2017-08-07,1
BLU138,02-6565,2017-08-17,2017-08-08,9
BLU138,02-6565,2017-08-25,2017-08-17,8
BLU138,02-6565,2017-09-27,2017-08-25,33
BLU138,02-6565,2017-10-02,2017-09-27,5
BLU138,02-6565,2017-11-21,2017-10-02,50
BLU138,02-6565,2017-12-05,2017-11-21,14
