CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-3079,2016-07-20,2016-05-31,50
NET121,02-3079,2016-08-03,2016-07-20,14
NET121,02-3079,2016-08-25,2016-08-03,22
NET121,02-3079,2016-09-19,2016-08-25,25
NET121,02-3079,2016-09-21,2016-09-19,2
NET121,02-3079,2016-10-31,2016-09-21,40
NET121,02-3079,2016-11-08,2016-10-31,8
NET121,02-3079,2016-11-17,2016-11-08,9
NET121,02-3079,2016-12-03,2016-11-17,16
NET121,02-3079,2016-12-05,2016-12-03,2
NET121,02-3079,2016-12-21,2016-12-05,16
NET121,02-3079,2017-01-12,2016-12-21,22
NET121,02-3079,2017-02-13,2017-01-12,32
NET121,02-3079,2017-03-11,2017-02-13,26
NET121,02-3079,2017-04-27,2017-03-11,47
NET121,02-3079,2017-05-04,2017-04-27,7
NET121,02-3079,2017-05-10,2017-05-04,6
NET121,02-3079,2017-06-07,2017-05-10,28
NET121,02-3079,2017-06-10,2017-06-07,3
NET121,02-3079,2017-07-20,2017-06-10,40
NET121,02-3079,2017-08-12,2017-07-20,23
NET121,02-3079,2017-09-06,2017-08-12,25
NET121,02-3079,2017-09-11,2017-09-06,5
NET121,02-3079,2017-10-11,2017-09-11,30
NET121,02-3079,2017-11-06,2017-10-11,26
NET121,02-3079,2017-11-13,2017-11-06,7
NET121,02-3079,2017-11-24,2017-11-13,11
