CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AWP101,02-2374,2016-03-08,2016-01-14,54
AWP101,02-2374,2016-04-20,2016-03-08,43
AWP101,02-2374,2016-05-23,2016-04-20,33
AWP101,02-2374,2016-09-28,2016-05-23,128
AWP101,02-2374,2016-11-28,2016-09-28,61
AWP101,02-2374,2017-01-04,2016-11-28,37
