CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-4401,2016-09-22,2016-08-04,49
KEL128,02-4401,2016-10-26,2016-09-22,34
KEL128,02-4401,2016-11-21,2016-10-26,26
KEL128,02-4401,2016-12-16,2016-11-21,25
KEL128,02-4401,2016-12-27,2016-12-16,11
KEL128,02-4401,2017-01-25,2016-12-27,29
KEL128,02-4401,2017-02-10,2017-01-25,16
KEL128,02-4401,2017-03-27,2017-02-10,45
KEL128,02-4401,2017-05-22,2017-03-27,56
KEL128,02-4401,2017-06-19,2017-05-22,28
KEL128,02-4401,2017-10-25,2017-06-19,128
KEL128,02-4401,2017-11-16,2017-10-25,22
