CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-0998,2016-08-08,2016-06-30,39
NOV110,02-0998,2016-08-22,2016-08-08,14
NOV110,02-0998,2016-09-13,2016-08-22,22
NOV110,02-0998,2016-10-10,2016-09-13,27
NOV110,02-0998,2016-12-15,2016-10-10,66
NOV110,02-0998,2016-12-16,2016-12-15,1
NOV110,02-0998,2017-03-17,2016-12-16,91
NOV110,02-0998,2017-04-19,2017-03-17,33
NOV110,02-0998,2017-04-20,2017-04-19,1
NOV110,02-0998,2017-05-17,2017-04-20,27
NOV110,02-0998,2017-07-05,2017-05-17,49
NOV110,02-0998,2017-08-01,2017-07-05,27
NOV110,02-0998,2017-10-02,2017-08-01,62
NOV110,02-0998,2017-11-30,2017-10-02,59
