CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM107,02-0436,2015-06-11,2015-05-07,35
ELM107,02-0436,2015-06-13,2015-06-11,2
ELM107,02-0436,2015-06-22,2015-06-13,9
ELM107,02-0436,2015-06-23,2015-06-22,1
ELM107,02-0436,2015-07-07,2015-06-23,14
ELM107,02-0436,2015-08-06,2015-07-07,30
ELM107,02-0436,2015-09-08,2015-08-06,33
ELM107,02-0436,2015-10-08,2015-09-08,30
ELM107,02-0436,2015-11-09,2015-10-08,32
ELM107,02-0436,2015-12-10,2015-11-09,31
ELM107,02-0436,2016-01-11,2015-12-10,32
ELM107,02-0436,2016-02-09,2016-01-11,29
ELM107,02-0436,2016-03-07,2016-02-09,27
ELM107,02-0436,2016-04-21,2016-03-07,45
