CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-8306,2015-07-06,2015-06-01,35
LED105,02-8306,2015-07-17,2015-07-06,11
LED105,02-8306,2015-08-10,2015-07-17,24
LED105,02-8306,2015-08-28,2015-08-10,18
LED105,02-8306,2015-10-06,2015-08-28,39
LED105,02-8306,2015-10-26,2015-10-06,20
LED105,02-8306,2015-10-31,2015-10-26,5
LED105,02-8306,2015-11-17,2015-10-31,17
LED105,02-8306,2015-11-30,2015-11-17,13
LED105,02-8306,2015-12-29,2015-11-30,29
LED105,02-8306,2016-01-30,2015-12-29,32
LED105,02-8306,2016-02-23,2016-01-30,24
LED105,02-8306,2016-07-30,2016-02-23,158
