CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-0137,2016-07-11,2016-05-18,54
SPE100,02-0137,2016-07-15,2016-07-11,4
SPE100,02-0137,2016-08-16,2016-07-15,32
SPE100,02-0137,2016-09-16,2016-08-16,31
SPE100,02-0137,2016-10-06,2016-09-16,20
SPE100,02-0137,2016-11-10,2016-10-06,35
SPE100,02-0137,2016-11-22,2016-11-10,12
SPE100,02-0137,2017-02-13,2016-11-22,83
SPE100,02-0137,2017-08-08,2017-02-13,176
SPE100,02-0137,2017-08-17,2017-08-08,9
SPE100,02-0137,2017-09-11,2017-08-17,25
SPE100,02-0137,2017-09-19,2017-09-11,8
