CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-5288,2015-07-31,2015-06-23,38
PRE229,02-5288,2015-08-28,2015-07-31,28
PRE229,02-5288,2016-02-15,2015-08-28,171
PRE229,02-5288,2016-03-18,2016-02-15,32
PRE229,02-5288,2016-04-19,2016-03-18,32
PRE229,02-5288,2016-05-16,2016-04-19,27
PRE229,02-5288,2016-06-29,2016-05-16,44
PRE229,02-5288,2016-07-22,2016-06-29,23
PRE229,02-5288,2016-09-12,2016-07-22,52
PRE229,02-5288,2016-11-03,2016-09-12,52
PRE229,02-5288,2017-01-31,2016-11-03,89
PRE229,02-5288,2017-02-23,2017-01-31,23
