CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4747,2016-03-03,2015-12-16,78
SMD100,02-4747,2016-04-22,2016-03-03,50
SMD100,02-4747,2016-07-11,2016-04-22,80
SMD100,02-4747,2016-07-19,2016-07-11,8
SMD100,02-4747,2016-08-08,2016-07-19,20
SMD100,02-4747,2016-08-09,2016-08-08,1
SMD100,02-4747,2016-08-30,2016-08-09,21
SMD100,02-4747,2016-09-06,2016-08-30,7
SMD100,02-4747,2016-10-05,2016-09-06,29
SMD100,02-4747,2016-10-24,2016-10-05,19
SMD100,02-4747,2016-10-25,2016-10-24,1
SMD100,02-4747,2017-05-03,2016-10-25,190
SMD100,02-4747,2017-05-08,2017-05-03,5
SMD100,02-4747,2017-05-15,2017-05-08,7
SMD100,02-4747,2017-05-22,2017-05-15,7
SMD100,02-4747,2017-06-20,2017-05-22,29
SMD100,02-4747,2017-07-11,2017-06-20,21
SMD100,02-4747,2017-07-20,2017-07-11,9
SMD100,02-4747,2017-07-24,2017-07-20,4
SMD100,02-4747,2017-07-26,2017-07-24,2
SMD100,02-4747,2017-08-31,2017-07-26,36
SMD100,02-4747,2017-09-12,2017-08-31,12
SMD100,02-4747,2017-10-05,2017-09-12,23
SMD100,02-4747,2017-10-09,2017-10-05,4
SMD100,02-4747,2017-11-17,2017-10-09,39
