CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,01-5352,2017-07-19,2017-07-17,2
PHI298,01-5352,2017-07-25,2017-07-19,6
PHI298,01-5352,2017-07-26,2017-07-25,1
PHI298,01-5352,2017-08-17,2017-07-26,22
PHI298,01-5352,2017-08-29,2017-08-17,12
PHI298,01-5352,2017-09-11,2017-08-29,13
PHI298,01-5352,2017-09-19,2017-09-11,8
PHI298,01-5352,2017-09-20,2017-09-19,1
PHI298,01-5352,2017-10-02,2017-09-20,12
PHI298,01-5352,2017-10-18,2017-10-02,16
PHI298,01-5352,2017-10-25,2017-10-18,7
PHI298,01-5352,2017-11-07,2017-10-25,13
PHI298,01-5352,2017-11-20,2017-11-07,13
PHI298,01-5352,2017-11-21,2017-11-20,1
PHI298,01-5352,2017-11-22,2017-11-21,1
PHI298,01-5352,2017-12-04,2017-11-22,12
