CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-7904,2016-07-12,2016-03-17,117
BOA103,02-7904,2016-07-28,2016-07-12,16
BOA103,02-7904,2016-08-09,2016-07-28,12
BOA103,02-7904,2016-08-31,2016-08-09,22
BOA103,02-7904,2016-09-22,2016-08-31,22
BOA103,02-7904,2016-10-31,2016-09-22,39
BOA103,02-7904,2016-11-15,2016-10-31,15
BOA103,02-7904,2016-11-22,2016-11-15,7
BOA103,02-7904,2016-12-08,2016-11-22,16
BOA103,02-7904,2017-01-05,2016-12-08,28
BOA103,02-7904,2017-01-09,2017-01-05,4
BOA103,02-7904,2017-01-10,2017-01-09,1
BOA103,02-7904,2017-01-17,2017-01-10,7
