CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-2278,2016-12-13,2016-11-28,15
PEO213,02-2278,2016-12-30,2016-12-13,17
PEO213,02-2278,2017-01-09,2016-12-30,10
PEO213,02-2278,2017-04-24,2017-01-09,105
PEO213,02-2278,2017-05-10,2017-04-24,16
PEO213,02-2278,2017-05-18,2017-05-10,8
PEO213,02-2278,2017-06-07,2017-05-18,20
PEO213,02-2278,2017-06-27,2017-06-07,20
PEO213,02-2278,2017-07-24,2017-06-27,27
PEO213,02-2278,2017-08-29,2017-07-24,36
PEO213,02-2278,2017-09-14,2017-08-29,16
PEO213,02-2278,2017-10-17,2017-09-14,33
