CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-1220,2016-06-24,2016-05-27,28
GAL130,02-1220,2016-06-27,2016-06-24,3
GAL130,02-1220,2016-07-29,2016-06-27,32
GAL130,02-1220,2016-11-17,2016-07-29,111
GAL130,02-1220,2016-12-07,2016-11-17,20
GAL130,02-1220,2017-02-24,2016-12-07,79
GAL130,02-1220,2017-03-09,2017-02-24,13
GAL130,02-1220,2017-04-24,2017-03-09,46
GAL130,02-1220,2017-05-30,2017-04-24,36
GAL130,02-1220,2017-06-19,2017-05-30,20
GAL130,02-1220,2017-06-26,2017-06-19,7
GAL130,02-1220,2017-08-15,2017-06-26,50
