CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-8277,2016-02-29,2016-02-12,17
HYG104,02-8277,2016-03-21,2016-02-29,21
HYG104,02-8277,2016-04-01,2016-03-21,11
HYG104,02-8277,2016-04-14,2016-04-01,13
HYG104,02-8277,2016-05-06,2016-04-14,22
HYG104,02-8277,2016-05-13,2016-05-06,7
HYG104,02-8277,2016-06-06,2016-05-13,24
HYG104,02-8277,2016-06-15,2016-06-06,9
HYG104,02-8277,2016-06-17,2016-06-15,2
HYG104,02-8277,2016-07-01,2016-06-17,14
HYG104,02-8277,2016-07-11,2016-07-01,10
HYG104,02-8277,2016-07-13,2016-07-11,2
HYG104,02-8277,2016-08-09,2016-07-13,27
HYG104,02-8277,2016-08-12,2016-08-09,3
HYG104,02-8277,2016-08-25,2016-08-12,13
HYG104,02-8277,2016-09-06,2016-08-25,12
HYG104,02-8277,2016-09-09,2016-09-06,3
HYG104,02-8277,2016-09-15,2016-09-09,6
HYG104,02-8277,2016-09-16,2016-09-15,1
HYG104,02-8277,2016-11-09,2016-09-16,54
HYG104,02-8277,2016-11-10,2016-11-09,1
HYG104,02-8277,2016-12-12,2016-11-10,32
HYG104,02-8277,2016-12-28,2016-12-12,16
HYG104,02-8277,2017-01-06,2016-12-28,9
HYG104,02-8277,2017-01-24,2017-01-06,18
HYG104,02-8277,2017-03-09,2017-01-24,44
HYG104,02-8277,2017-03-24,2017-03-09,15
HYG104,02-8277,2017-06-26,2017-03-24,94
HYG104,02-8277,2017-06-30,2017-06-26,4
HYG104,02-8277,2017-07-10,2017-06-30,10
HYG104,02-8277,2017-07-18,2017-07-10,8
HYG104,02-8277,2017-08-02,2017-07-18,15
HYG104,02-8277,2017-08-16,2017-08-02,14
HYG104,02-8277,2017-08-30,2017-08-16,14
HYG104,02-8277,2017-09-28,2017-08-30,29
HYG104,02-8277,2017-10-17,2017-09-28,19
HYG104,02-8277,2017-11-08,2017-10-17,22
HYG104,02-8277,2017-11-15,2017-11-08,7
