CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-4509,2017-01-03,2016-10-31,64
HIG124,02-4509,2017-01-05,2017-01-03,2
HIG124,02-4509,2017-02-07,2017-01-05,33
HIG124,02-4509,2017-02-21,2017-02-07,14
HIG124,02-4509,2017-03-28,2017-02-21,35
HIG124,02-4509,2017-03-30,2017-03-28,2
HIG124,02-4509,2017-05-18,2017-03-30,49
HIG124,02-4509,2017-06-22,2017-05-18,35
HIG124,02-4509,2017-09-05,2017-06-22,75
HIG124,02-4509,2017-09-07,2017-09-05,2
HIG124,02-4509,2017-10-02,2017-09-07,25
HIG124,02-4509,2017-11-06,2017-10-02,35
