CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-7119,2015-10-06,2015-08-19,48
FIN111,02-7119,2015-10-15,2015-10-06,9
FIN111,02-7119,2015-11-11,2015-10-15,27
FIN111,02-7119,2015-12-07,2015-11-11,26
FIN111,02-7119,2016-01-22,2015-12-07,46
FIN111,02-7119,2016-02-17,2016-01-22,26
FIN111,02-7119,2016-04-18,2016-02-17,61
FIN111,02-7119,2016-09-06,2016-04-18,141
FIN111,02-7119,2016-10-03,2016-09-06,27
FIN111,02-7119,2016-11-01,2016-10-03,29
FIN111,02-7119,2016-11-22,2016-11-01,21
FIN111,02-7119,2016-12-23,2016-11-22,31
FIN111,02-7119,2017-01-16,2016-12-23,24
FIN111,02-7119,2017-03-20,2017-01-16,63
FIN111,02-7119,2017-04-10,2017-03-20,21
FIN111,02-7119,2017-04-25,2017-04-10,15
FIN111,02-7119,2017-05-15,2017-04-25,20
FIN111,02-7119,2017-06-06,2017-05-15,22
FIN111,02-7119,2017-07-05,2017-06-06,29
FIN111,02-7119,2017-07-31,2017-07-05,26
FIN111,02-7119,2017-08-04,2017-07-31,4
FIN111,02-7119,2017-09-06,2017-08-04,33
FIN111,02-7119,2017-10-03,2017-09-06,27
FIN111,02-7119,2017-10-26,2017-10-03,23
FIN111,02-7119,2017-11-29,2017-10-26,34
FIN111,02-7119,2017-12-08,2017-11-29,9
