CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU105,02-8572,2015-06-03,2015-05-06,28
YOU105,02-8572,2015-06-17,2015-06-03,14
YOU105,02-8572,2015-07-08,2015-06-17,21
YOU105,02-8572,2015-08-05,2015-07-08,28
YOU105,02-8572,2015-09-02,2015-08-05,28
YOU105,02-8572,2015-09-30,2015-09-02,28
YOU105,02-8572,2015-10-29,2015-09-30,29
YOU105,02-8572,2015-11-25,2015-10-29,27
YOU105,02-8572,2016-01-05,2015-11-25,41
YOU105,02-8572,2016-01-27,2016-01-05,22
YOU105,02-8572,2017-02-15,2016-01-27,385
YOU105,02-8572,2017-03-15,2017-02-15,28
