CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME195,02-3555,2016-01-27,2016-01-22,5
AME195,02-3555,2016-08-22,2016-01-27,208
AME195,02-3555,2016-09-20,2016-08-22,29
AME195,02-3555,2017-01-25,2016-09-20,127
AME195,02-3555,2017-02-10,2017-01-25,16
AME195,02-3555,2017-02-23,2017-02-10,13
AME195,02-3555,2017-03-16,2017-02-23,21
AME195,02-3555,2017-03-30,2017-03-16,14
AME195,02-3555,2017-05-02,2017-03-30,33
AME195,02-3555,2017-07-03,2017-05-02,62
AME195,02-3555,2017-07-28,2017-07-03,25
AME195,02-3555,2017-08-04,2017-07-28,7
AME195,02-3555,2017-09-22,2017-08-04,49
AME195,02-3555,2017-11-24,2017-09-22,63
