CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-2523,2016-02-24,2015-05-08,292
PIC103,02-2523,2016-03-01,2016-02-24,6
PIC103,02-2523,2016-03-23,2016-03-01,22
PIC103,02-2523,2016-03-29,2016-03-23,6
PIC103,02-2523,2016-05-23,2016-03-29,55
PIC103,02-2523,2016-06-07,2016-05-23,15
PIC103,02-2523,2016-07-12,2016-06-07,35
PIC103,02-2523,2016-08-08,2016-07-12,27
PIC103,02-2523,2016-09-19,2016-08-08,42
PIC103,02-2523,2016-10-25,2016-09-19,36
PIC103,02-2523,2016-12-16,2016-10-25,52
PIC103,02-2523,2017-01-18,2016-12-16,33
PIC103,02-2523,2017-04-13,2017-01-18,85
PIC103,02-2523,2017-07-03,2017-04-13,81
PIC103,02-2523,2017-08-08,2017-07-03,36
PIC103,02-2523,2017-09-06,2017-08-08,29
PIC103,02-2523,2017-10-11,2017-09-06,35
PIC103,02-2523,2017-10-25,2017-10-11,14
PIC103,02-2523,2017-11-03,2017-10-25,9
