CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO150,04-4089,2015-06-16,2015-05-06,41
CRO150,04-4089,2015-06-24,2015-06-16,8
CRO150,04-4089,2015-07-27,2015-06-24,33
CRO150,04-4089,2015-08-25,2015-07-27,29
CRO150,04-4089,2015-09-16,2015-08-25,22
CRO150,04-4089,2015-10-23,2015-09-16,37
CRO150,04-4089,2015-11-24,2015-10-23,32
CRO150,04-4089,2015-12-22,2015-11-24,28
CRO150,04-4089,2016-03-21,2015-12-22,90
CRO150,04-4089,2016-04-20,2016-03-21,30
CRO150,04-4089,2016-06-29,2016-04-20,70
CRO150,04-4089,2016-07-21,2016-06-29,22
CRO150,04-4089,2016-12-01,2016-07-21,133
