CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HPA100,02-0533,2016-01-14,2015-12-21,24
HPA100,02-0533,2016-02-04,2016-01-14,21
HPA100,02-0533,2016-03-09,2016-02-04,34
HPA100,02-0533,2016-03-24,2016-03-09,15
HPA100,02-0533,2016-03-30,2016-03-24,6
HPA100,02-0533,2016-05-05,2016-03-30,36
HPA100,02-0533,2016-06-09,2016-05-05,35
HPA100,02-0533,2016-06-15,2016-06-09,6
HPA100,02-0533,2016-06-27,2016-06-15,12
HPA100,02-0533,2016-07-14,2016-06-27,17
HPA100,02-0533,2016-08-09,2016-07-14,26
HPA100,02-0533,2016-08-25,2016-08-09,16
HPA100,02-0533,2016-09-15,2016-08-25,21
HPA100,02-0533,2016-10-06,2016-09-15,21
HPA100,02-0533,2016-10-31,2016-10-06,25
HPA100,02-0533,2017-02-28,2016-10-31,120
HPA100,02-0533,2017-03-15,2017-02-28,15
HPA100,02-0533,2017-09-15,2017-03-15,184
HPA100,02-0533,2017-10-09,2017-09-15,24
HPA100,02-0533,2017-10-23,2017-10-09,14
HPA100,02-0533,2017-11-06,2017-10-23,14
HPA100,02-0533,2017-11-20,2017-11-06,14
HPA100,02-0533,2017-11-28,2017-11-20,8
