CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-8819,2016-11-14,2016-09-02,73
WAK103,02-8819,2016-12-27,2016-11-14,43
WAK103,02-8819,2017-01-26,2016-12-27,30
WAK103,02-8819,2017-02-23,2017-01-26,28
WAK103,02-8819,2017-03-31,2017-02-23,36
WAK103,02-8819,2017-04-11,2017-03-31,11
WAK103,02-8819,2017-05-02,2017-04-11,21
WAK103,02-8819,2017-05-04,2017-05-02,2
WAK103,02-8819,2017-06-13,2017-05-04,40
WAK103,02-8819,2017-07-05,2017-06-13,22
WAK103,02-8819,2017-07-18,2017-07-05,13
WAK103,02-8819,2017-08-16,2017-07-18,29
WAK103,02-8819,2017-09-05,2017-08-16,20
WAK103,02-8819,2017-09-14,2017-09-05,9
