CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-2660,2015-12-03,2015-11-23,10
CIT192,02-2660,2015-12-17,2015-12-03,14
CIT192,02-2660,2016-01-29,2015-12-17,43
CIT192,02-2660,2016-02-09,2016-01-29,11
CIT192,02-2660,2016-03-05,2016-02-09,25
CIT192,02-2660,2016-03-09,2016-03-05,4
CIT192,02-2660,2016-05-06,2016-03-09,58
CIT192,02-2660,2016-05-31,2016-05-06,25
CIT192,02-2660,2016-06-20,2016-05-31,20
CIT192,02-2660,2016-07-05,2016-06-20,15
CIT192,02-2660,2016-07-26,2016-07-05,21
CIT192,02-2660,2016-08-08,2016-07-26,13
CIT192,02-2660,2016-10-07,2016-08-08,60
CIT192,02-2660,2016-11-23,2016-10-07,47
CIT192,02-2660,2016-11-30,2016-11-23,7
CIT192,02-2660,2017-04-17,2016-11-30,138
CIT192,02-2660,2017-05-09,2017-04-17,22
CIT192,02-2660,2017-05-23,2017-05-09,14
CIT192,02-2660,2017-08-04,2017-05-23,73
CIT192,02-2660,2017-08-05,2017-08-04,1
