CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,09-9843,2016-07-15,2016-02-05,161
TON106,09-9843,2016-10-11,2016-07-15,88
TON106,09-9843,2016-11-02,2016-10-11,22
TON106,09-9843,2016-11-22,2016-11-02,20
TON106,09-9843,2016-11-25,2016-11-22,3
TON106,09-9843,2017-01-04,2016-11-25,40
TON106,09-9843,2017-01-30,2017-01-04,26
TON106,09-9843,2017-02-07,2017-01-30,8
TON106,09-9843,2017-03-06,2017-02-07,27
TON106,09-9843,2017-03-24,2017-03-06,18
TON106,09-9843,2017-04-24,2017-03-24,31
TON106,09-9843,2017-06-02,2017-04-24,39
TON106,09-9843,2017-07-11,2017-06-02,39
TON106,09-9843,2017-08-09,2017-07-11,29
TON106,09-9843,2017-09-27,2017-08-09,49
TON106,09-9843,2017-10-18,2017-09-27,21
TON106,09-9843,2017-11-15,2017-10-18,28
TON106,09-9843,2017-12-11,2017-11-15,26
