CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-8623,2015-07-13,2015-06-22,21
GAL130,02-8623,2015-08-24,2015-07-13,42
GAL130,02-8623,2015-10-06,2015-08-24,43
GAL130,02-8623,2015-11-03,2015-10-06,28
GAL130,02-8623,2015-12-21,2015-11-03,48
GAL130,02-8623,2016-01-26,2015-12-21,36
GAL130,02-8623,2016-02-19,2016-01-26,24
GAL130,02-8623,2017-01-12,2016-02-19,328
GAL130,02-8623,2017-03-28,2017-01-12,75
GAL130,02-8623,2017-05-23,2017-03-28,56
GAL130,02-8623,2017-06-20,2017-05-23,28
GAL130,02-8623,2017-08-14,2017-06-20,55
