CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,06-1026,2015-05-29,2015-05-26,3
CIT192,06-1026,2015-10-07,2015-05-29,131
CIT192,06-1026,2015-10-22,2015-10-07,15
CIT192,06-1026,2015-10-29,2015-10-22,7
CIT192,06-1026,2015-10-31,2015-10-29,2
CIT192,06-1026,2015-11-13,2015-10-31,13
CIT192,06-1026,2015-11-18,2015-11-13,5
CIT192,06-1026,2016-02-09,2015-11-18,83
CIT192,06-1026,2016-02-26,2016-02-09,17
CIT192,06-1026,2016-03-21,2016-02-26,24
CIT192,06-1026,2016-03-29,2016-03-21,8
CIT192,06-1026,2016-06-15,2016-03-29,78
CIT192,06-1026,2016-06-20,2016-06-15,5
CIT192,06-1026,2016-07-18,2016-06-20,28
CIT192,06-1026,2017-05-23,2016-07-18,309
