CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2861,2015-10-20,2015-10-19,1
IHS100,02-2861,2015-11-04,2015-10-20,15
IHS100,02-2861,2015-11-12,2015-11-04,8
IHS100,02-2861,2015-11-24,2015-11-12,12
IHS100,02-2861,2015-12-07,2015-11-24,13
IHS100,02-2861,2015-12-14,2015-12-07,7
IHS100,02-2861,2015-12-23,2015-12-14,9
IHS100,02-2861,2015-12-24,2015-12-23,1
IHS100,02-2861,2016-02-05,2015-12-24,43
IHS100,02-2861,2016-02-15,2016-02-05,10
IHS100,02-2861,2016-03-25,2016-02-15,39
IHS100,02-2861,2016-04-12,2016-03-25,18
