CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-0557,2017-01-31,2017-01-24,7
GLD100,02-0557,2017-02-06,2017-01-31,6
GLD100,02-0557,2017-02-10,2017-02-06,4
GLD100,02-0557,2017-02-13,2017-02-10,3
GLD100,02-0557,2017-02-17,2017-02-13,4
GLD100,02-0557,2017-02-20,2017-02-17,3
GLD100,02-0557,2017-02-23,2017-02-20,3
GLD100,02-0557,2017-03-02,2017-02-23,7
GLD100,02-0557,2017-03-03,2017-03-02,1
GLD100,02-0557,2017-03-17,2017-03-03,14
GLD100,02-0557,2017-04-03,2017-03-17,17
GLD100,02-0557,2017-04-04,2017-04-03,1
GLD100,02-0557,2017-04-25,2017-04-04,21
GLD100,02-0557,2017-05-04,2017-04-25,9
GLD100,02-0557,2017-05-09,2017-05-04,5
GLD100,02-0557,2017-05-16,2017-05-09,7
GLD100,02-0557,2017-05-22,2017-05-16,6
GLD100,02-0557,2017-10-09,2017-05-22,140
GLD100,02-0557,2017-10-10,2017-10-09,1
